DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Count,Comment
224328,224328,UT,21:04:46 15-Jul-2022,Argos,B,13.4444,144.6474,2022,2790,1465,88,,,,,,
224328,224328,UT,23:26:46 15-Jul-2022,Argos,0,13.4447,144.6463,6518,13322,3189,67,,,,,,
224328,224328,UT,00:14:57 16-Jul-2022,Argos,0,13.4445,144.6464,5579,9738,3196,126,,,,,,
224328,224328,UT,01:10:45 16-Jul-2022,Argos,B,13.4437,144.6464,5047,7330,3474,120,,,,,,
224328,224328,UT,01:27:29 16-Jul-2022,Argos,B,13.4437,144.6463,4303,5866,3156,117,,,,,,
224328,224328,UT,08:50:34 16-Jul-2022,Argos,1,13.4510,144.6403,733,5312,101,132,,,,,,
224328,224328,UT,11:15:08 16-Jul-2022,Argos,1,13.4491,144.6348,1181,2479,562,28,,,,,,
224328,224328,UT,12:45:16 16-Jul-2022,Argos,0,13.4471,144.6307,1836,19639,171,88,,,,,,
224328,224328,UT,19:16:15 16-Jul-2022,Argos,1,13.4484,144.6460,890,6768,116,94,,,,,,
224328,224328,UT,20:21:17 16-Jul-2022,Argos,B,13.4474,144.6476,1340,1996,898,86,,,,,,
224328,224328,UT,21:00:38 16-Jul-2022,Argos,2,13.4454,144.6445,285,963,84,116,,,,,,
224328,224328,UT,21:59:36 16-Jul-2022,Argos,2,13.4454,144.6416,393,3343,46,102,,,,,,
224328,224328,UT,22:00:40 16-Jul-2022,Argos,3,13.4441,144.6480,179,414,77,101,,,,,,
224328,224328,UT,00:00:30 17-Jul-2022,Argos,1,13.4416,144.6476,1459,12793,166,103,,,,,,
224328,224328,UT,06:59:26 17-Jul-2022,Argos,B,13.4395,144.6445,1488,17692,125,178,,,,,,
224328,224328,UT,07:45:45 17-Jul-2022,Argos,B,13.4413,144.6438,1663,3685,750,177,,,,,,
224328,224328,UT,12:01:34 17-Jul-2022,Argos,A,13.4463,144.6444,1797,5346,603,98,,,,,,
224328,224328,UT,18:48:44 17-Jul-2022,Argos,B,13.4463,144.6426,2866,4978,1649,90,,,,,,
224328,224328,UT,20:34:52 17-Jul-2022,Argos,B,13.4484,144.6405,2966,4753,1851,101,,,,,,
224328,224328,UT,20:34:52 17-Jul-2022,Argos,B,13.4484,144.6419,2919,4647,1833,102,,,,,,
224328,224328,UT,21:38:53 17-Jul-2022,Argos,B,13.4440,144.6470,1197,26031,55,62,,,,,,
224328,224328,UT,21:47:46 17-Jul-2022,Argos,3,13.4440,144.6476,138,150,125,84,,,,,,
224328,224328,UT,22:52:03 17-Jul-2022,Argos,2,13.4461,144.6502,358,704,182,175,,,,,,
224328,224328,UT,23:40:48 17-Jul-2022,Argos,B,13.4418,144.6490,1541,1755,1352,115,,,,,,
224328,224328,UT,00:26:50 18-Jul-2022,Argos,A,13.4437,144.6503,386,2547,58,114,,,,,,
224328,224328,UT,01:12:51 18-Jul-2022,Argos,B,13.4438,144.6512,1002,1157,867,110,,,,,,
224328,224328,UT,08:14:08 18-Jul-2022,Argos,A,13.4445,144.6442,894,42248,18,103,,,,,,
224328,224328,UT,08:45:13 18-Jul-2022,Argos,2,13.4461,144.6504,271,301,243,8,,,,,,
224328,224328,UT,09:04:16 18-Jul-2022,Argos,A,13.4409,144.6478,708,2576,194,116,,,,,,
224328,224328,UT,11:43:15 18-Jul-2022,Argos,A,13.4731,144.6369,3399,4549,2538,62,,,,,,Lat > 4 deviations from mean
224328,224328,UT,12:28:07 18-Jul-2022,Argos,B,13.4714,144.6303,6428,8020,5151,79,,,,,,Lat > 4 deviations from mean
224328,224328,UT,20:03:13 18-Jul-2022,Argos,A,13.4433,144.6429,647,2110,198,109,,,,,,
224328,224328,UT,20:16:54 18-Jul-2022,Argos,B,13.4421,144.6492,436,1486,127,46,,,,,,
224328,224328,UT,21:12:23 18-Jul-2022,Argos,3,13.4439,144.6448,165,444,61,134,,,,,,
224328,224328,UT,21:38:50 18-Jul-2022,Argos,B,13.4458,144.6445,720,742,698,96,,,,,,
224328,224328,UT,21:39:48 18-Jul-2022,Argos,A,13.4446,144.6431,165,306,88,72,,,,,,
224328,224328,UT,22:28:52 18-Jul-2022,Argos,A,13.4418,144.6463,577,1827,182,22,,,,,,
224328,224328,UT,22:47:47 18-Jul-2022,Argos,B,13.4417,144.6465,829,1235,556,23,,,,,,
224328,224328,UT,00:51:39 19-Jul-2022,Argos,A,13.4391,144.6457,1365,2337,797,122,,,,,,
224328,224328,UT,08:14:58 19-Jul-2022,Argos,B,13.4413,144.6484,2888,4037,2065,105,,,,,,
224328,224328,UT,08:24:18 19-Jul-2022,Argos,A,13.4522,144.6250,2643,98393,71,108,,,,,,
224328,224328,UT,08:55:05 19-Jul-2022,Argos,B,13.4497,144.6325,4089,14477,1154,108,,,,,,
224328,224328,UT,10:05:47 19-Jul-2022,Argos,B,13.4468,144.6383,3174,6876,1465,103,,,,,,
224328,224328,UT,12:57:18 19-Jul-2022,Argos,A,13.4478,144.6165,2372,3314,1697,4,,,,,,Lon > 4 deviations from mean
224328,224328,UT,20:01:48 19-Jul-2022,Argos,1,13.4417,144.6476,917,56792,14,78,,,,,,
224328,224328,UT,20:45:53 19-Jul-2022,Argos,A,13.4458,144.6481,300,855,105,165,,,,,,
224328,224328,UT,21:11:55 19-Jul-2022,Argos,B,13.4402,144.6483,1424,2258,898,84,,,,,,
224328,224328,UT,21:23:48 19-Jul-2022,Argos,1,13.4400,144.6580,1346,7446,243,107,,,,,,
224328,224328,UT,22:25:11 19-Jul-2022,Argos,2,13.4444,144.6479,360,1665,77,94,,,,,,
224328,224328,UT,23:02:12 19-Jul-2022,Argos,B,13.4448,144.6468,1121,1229,1021,92,,,,,,
224328,224328,UT,23:06:02 19-Jul-2022,Argos,B,13.4419,144.6476,694,5483,87,79,,,,,,
224328,224328,UT,23:52:32 19-Jul-2022,Argos,B,13.4470,144.6529,808,4027,162,117,,,,,,
224328,224328,UT,07:43:25 20-Jul-2022,Argos,B,13.4554,144.6628,2540,4047,1593,61,,,,,,
224328,224328,UT,07:52:53 20-Jul-2022,Argos,B,13.4497,144.6591,2405,6222,929,62,,,,,,
224328,224328,UT,07:52:57 20-Jul-2022,Argos,3,13.4422,144.6530,233,828,65,113,,,,,,
224328,224328,UT,08:39:28 20-Jul-2022,Argos,B,13.4387,144.6459,873,2249,338,145,,,,,,
224328,224328,UT,10:24:18 20-Jul-2022,Argos,B,13.4373,144.6417,1749,1997,1531,143,,,,,,
224328,224328,UT,11:47:58 20-Jul-2022,Argos,B,13.4405,144.6395,1726,2346,1268,82,,,,,,
224328,224328,UT,11:48:12 20-Jul-2022,Argos,B,13.4410,144.6413,1722,2329,1272,81,,,,,,
224328,224328,UT,19:47:23 20-Jul-2022,Argos,B,13.4307,144.6344,2387,50167,113,46,,,,,,
224328,224328,UT,20:22:34 20-Jul-2022,Argos,A,13.4443,144.6489,769,2735,216,15,,,,,,
224328,224328,UT,20:34:12 20-Jul-2022,Argos,B,13.4321,144.6375,2549,13908,467,48,,,,,,
224328,224328,UT,21:57:57 20-Jul-2022,Argos,A,13.4423,144.6472,1153,4746,280,107,,,,,,
224328,224328,UT,22:51:28 20-Jul-2022,Argos,A,13.4487,144.6515,1233,7429,204,129,,,,,,
224328,224328,UT,23:24:33 20-Jul-2022,Argos,3,13.4426,144.6529,148,240,91,132,,,,,,
224328,224328,UT,00:12:39 21-Jul-2022,Argos,A,13.4462,144.6575,799,1326,481,122,,,,,,
224328,224328,UT,07:31:51 21-Jul-2022,Argos,B,13.4416,144.6687,2568,3859,1708,133,,,,,,
224328,224328,UT,09:13:20 21-Jul-2022,Argos,B,13.4513,144.6418,2848,3702,2190,123,,,,,,
224328,224328,UT,11:44:07 21-Jul-2022,Argos,0,13.4485,144.6463,1536,12461,189,97,,,,,,
224328,224328,UT,12:19:57 21-Jul-2022,Argos,A,13.4465,144.6460,1333,3760,472,104,,,,,,
224328,224328,UT,20:04:23 21-Jul-2022,Argos,0,13.4341,144.6102,3084,120713,78,78,,,,,,
224328,224328,UT,21:04:44 21-Jul-2022,Argos,A,13.4392,144.6519,408,1197,138,16,,,,,,
224328,224328,UT,21:30:56 21-Jul-2022,Argos,B,13.4381,144.6455,594,2289,154,176,,,,,,
224328,224328,UT,00:17:43 22-Jul-2022,Argos,B,13.4341,144.6692,1283,3427,480,103,,,,,,
224328,224328,UT,00:47:18 22-Jul-2022,Argos,A,13.4467,144.6399,2807,4283,1839,37,,,,,,
224328,224328,UT,06:54:28 22-Jul-2022,Argos,B,13.4451,144.6984,12424,15012,10281,85,,,,,,
224328,224328,UT,08:30:12 22-Jul-2022,Argos,A,13.4439,144.6569,239,1368,41,92,,,,,,
224328,224328,UT,08:40:34 22-Jul-2022,Argos,A,13.4413,144.6496,201,370,109,29,,,,,,
224328,224328,UT,08:43:17 22-Jul-2022,Argos,B,13.4399,144.6492,312,398,245,30,,,,,,
224328,224328,UT,10:14:42 22-Jul-2022,Argos,1,13.4401,144.6608,1055,1566,710,171,,,,,,
224328,224328,UT,11:37:48 22-Jul-2022,Argos,B,13.4464,144.6636,1323,2188,799,31,,,,,,
224328,224328,UT,13:05:46 22-Jul-2022,Argos,0,13.4419,144.6710,2285,4860,1073,47,,,,,,
224328,224328,UT,20:45:19 22-Jul-2022,Argos,B,13.4361,144.6530,1309,9989,171,128,,,,,,
224328,224328,UT,20:51:52 22-Jul-2022,Argos,B,13.4384,144.6505,991,3151,311,125,,,,,,
224328,224328,UT,21:13:13 22-Jul-2022,Argos,A,13.4444,144.6496,261,968,70,148,,,,,,
224328,224328,UT,21:13:13 22-Jul-2022,Argos,B,13.4448,144.6496,997,10330,96,12,,,,,,
224328,224328,UT,22:41:46 22-Jul-2022,Argos,B,13.4448,144.6604,1537,2077,1136,19,,,,,,
224328,224328,UT,00:04:12 23-Jul-2022,Argos,B,13.4455,144.6705,1843,2237,1517,43,,,,,,
224328,224328,UT,00:21:56 23-Jul-2022,Argos,B,13.4447,144.6581,2050,2975,1412,56,,,,,,
224328,224328,UT,01:45:03 23-Jul-2022,Argos,B,13.4428,144.6666,1722,4893,606,93,,,,,,
224328,224328,UT,08:01:21 23-Jul-2022,Argos,3,13.4436,144.6477,131,258,66,96,,,,,,
224328,224328,UT,20:49:29 23-Jul-2022,Argos,A,13.4215,144.6987,3508,13210,931,93,,,,,,Lat > 4 deviations from mean
224328,224328,UT,20:49:31 23-Jul-2022,Argos,0,13.4482,144.6947,2691,10464,692,111,,,,,,
224328,224328,UT,22:30:08 23-Jul-2022,Argos,B,13.4529,144.6847,3541,10404,1205,109,,,,,,
224328,224328,UT,23:58:01 23-Jul-2022,Argos,B,13.4559,144.6660,2911,5569,1521,119,,,,,,
224328,224328,UT,23:58:01 23-Jul-2022,Argos,B,13.4564,144.6617,2760,5251,1450,124,,,,,,
224328,224328,UT,00:02:43 24-Jul-2022,Argos,3,13.4437,144.6518,244,565,105,90,,,,,,
224328,224328,UT,00:52:00 24-Jul-2022,Argos,B,13.4436,144.6513,960,1065,865,110,,,,,,
224328,224328,UT,01:30:25 24-Jul-2022,Argos,B,13.4437,144.6512,1275,1372,1184,103,,,,,,
224328,224328,UT,09:10:10 24-Jul-2022,Argos,B,13.4460,144.6526,2626,4601,1498,117,,,,,,
224328,224328,UT,12:44:04 24-Jul-2022,Argos,0,13.4587,144.6441,36087,293699,4434,65,,,,,,
224328,224328,UT,20:12:24 24-Jul-2022,Argos,A,13.4459,144.6541,1953,14316,266,80,,,,,,
224328,224328,UT,20:13:49 24-Jul-2022,Argos,A,13.4453,144.6500,143,616,33,76,,,,,,
224328,224328,UT,22:04:10 24-Jul-2022,Argos,A,13.4457,144.6511,2057,26574,159,100,,,,,,
224328,224328,UT,22:06:08 24-Jul-2022,Argos,2,13.4446,144.6424,427,2364,77,96,,,,,,
224328,224328,UT,22:54:29 24-Jul-2022,Argos,B,13.4450,144.6422,1881,2084,1697,104,,,,,,
224328,224328,UT,23:41:19 24-Jul-2022,Argos,B,13.4450,144.6430,881,8285,93,147,,,,,,
224328,224328,UT,23:41:19 24-Jul-2022,Argos,B,13.4448,144.6423,2246,2411,2090,82,,,,,,
224328,224328,UT,23:47:55 24-Jul-2022,Argos,B,13.4453,144.6427,1013,3689,278,146,,,,,,
224328,224328,UT,00:30:13 25-Jul-2022,Argos,3,13.4426,144.6456,237,725,77,150,,,,,,
224328,224328,UT,07:00:41 25-Jul-2022,Argos,B,13.4421,144.6518,1502,6525,345,176,,,,,,
224328,224328,UT,08:36:27 25-Jul-2022,Argos,B,13.4458,144.6531,998,25613,38,86,,,,,,
224328,224328,UT,09:22:58 25-Jul-2022,Argos,B,13.4441,144.6552,1272,2550,634,79,,,,,,
224328,224328,UT,10:42:57 25-Jul-2022,Argos,B,13.4432,144.6573,1733,2568,1169,79,,,,,,
224328,224328,UT,11:45:02 25-Jul-2022,Argos,A,13.4411,144.6590,2769,4079,1879,74,,,,,,
224328,224328,UT,19:46:22 25-Jul-2022,Argos,0,13.4337,144.6340,6218,84763,456,50,,,,,,
224328,224328,UT,19:56:52 25-Jul-2022,Argos,A,13.4528,144.6575,807,2587,251,75,,,,,,
224328,224328,UT,21:23:37 25-Jul-2022,Argos,A,13.4522,144.6482,615,2678,141,28,,,,,,
224328,224328,UT,21:35:59 25-Jul-2022,Argos,3,13.4428,144.6391,241,558,104,93,,,,,,
224328,224328,UT,22:01:44 25-Jul-2022,Argos,B,13.4425,144.6383,1587,1641,1533,92,,,,,,
224328,224328,UT,23:37:33 25-Jul-2022,Argos,B,13.4413,144.6372,3767,4352,3261,95,,,,,,
224328,224328,UT,01:01:38 26-Jul-2022,Argos,B,13.4425,144.6387,1453,3392,622,101,,,,,,
224328,224328,UT,01:05:30 26-Jul-2022,Argos,B,13.4426,144.6384,1458,3258,652,102,,,,,,
224328,224328,UT,08:37:10 26-Jul-2022,Argos,B,13.4198,144.6591,2415,4396,1326,83,,,,,,
224328,224328,UT,09:14:12 26-Jul-2022,Argos,A,13.4441,144.6423,1651,7583,359,90,,,,,,
224328,224328,UT,10:44:17 26-Jul-2022,Argos,B,13.4448,144.6474,2070,4187,1023,91,,,,,,
224328,224328,UT,10:44:42 26-Jul-2022,Argos,A,13.4396,144.6610,2101,10672,413,66,,,,,,
224328,224328,UT,12:14:03 26-Jul-2022,Argos,B,13.4469,144.6649,2590,7355,912,82,,,,,,
224328,224328,UT,19:16:02 26-Jul-2022,Argos,A,13.4739,144.6426,2559,6539,1001,56,,,,,,
224328,224328,UT,20:48:52 26-Jul-2022,Argos,A,13.4442,144.6430,162,215,121,19,,,,,,
224328,224328,UT,21:07:48 26-Jul-2022,Argos,2,13.4426,144.6448,390,1781,85,94,,,,,,
224328,224328,UT,21:16:17 26-Jul-2022,Argos,B,13.4432,144.6436,611,941,396,106,,,,,,
224328,224328,UT,21:37:59 26-Jul-2022,Argos,A,13.4367,144.6541,2888,14132,590,179,,,,,,
224328,224328,UT,23:15:52 26-Jul-2022,Argos,B,13.4298,144.6557,4108,6929,2435,111,,,,,,
224328,224328,UT,00:41:08 27-Jul-2022,Argos,2,13.4447,144.6441,253,1069,59,82,,,,,,
224328,224328,UT,00:58:18 27-Jul-2022,Argos,B,13.4430,144.6434,469,4846,45,95,,,,,,
224328,224328,UT,10:31:28 27-Jul-2022,Argos,0,13.4181,144.6385,2365,10251,545,45,,,,,,
224328,224328,UT,12:39:29 27-Jul-2022,Argos,B,13.4337,144.6503,2101,3700,1192,66,,,,,,
224328,224328,UT,20:17:43 27-Jul-2022,Argos,B,13.4355,144.6541,3239,4626,2266,45,,,,,,
224328,224328,UT,20:47:34 27-Jul-2022,Argos,B,13.4481,144.6552,2303,20229,262,80,,,,,,
224328,224328,UT,21:32:07 27-Jul-2022,Argos,3,13.4491,144.6450,208,274,157,160,,,,,,
224328,224328,UT,22:23:45 27-Jul-2022,Argos,3,13.4436,144.6487,156,428,57,122,,,,,,
224328,224328,UT,22:45:51 27-Jul-2022,Argos,A,13.4464,144.6506,845,2574,277,72,,,,,,
224328,224328,UT,23:09:52 27-Jul-2022,Argos,B,13.4463,144.6507,2850,3831,2119,74,,,,,,
224328,224328,UT,23:10:12 27-Jul-2022,Argos,B,13.4376,144.6462,702,1190,414,100,,,,,,
224328,224328,UT,00:45:05 28-Jul-2022,Argos,B,13.4455,144.6469,1584,3896,644,105,,,,,,
224328,224328,UT,07:03:47 28-Jul-2022,Argos,2,13.4434,144.6478,429,1242,147,179,,,,,,
224328,224328,UT,07:10:10 28-Jul-2022,Argos,A,13.4438,144.6491,341,775,149,161,,,,,,
224328,224328,UT,08:41:51 28-Jul-2022,Argos,A,13.4449,144.6449,205,656,64,116,,,,,,
224328,224328,UT,08:41:51 28-Jul-2022,Argos,A,13.4409,144.6436,665,717,616,146,,,,,,
224328,224328,UT,08:41:51 28-Jul-2022,Argos,1,13.4404,144.6440,899,2057,392,43,,,,,,
224328,224328,UT,09:30:12 28-Jul-2022,Argos,A,13.4509,144.6478,1097,4707,255,91,,,,,,
224328,224328,UT,11:32:13 28-Jul-2022,Argos,0,13.4505,144.6564,2469,25175,242,75,,,,,,
224328,224328,UT,12:13:05 28-Jul-2022,Argos,B,13.4518,144.6565,2166,4739,990,75,,,,,,
224328,224328,UT,19:14:04 28-Jul-2022,Argos,B,13.4941,144.6346,3664,6670,2012,50,,,,,,
224328,224328,UT,19:54:41 28-Jul-2022,Argos,B,13.4932,144.6292,6177,11334,3366,46,,,,,,
224328,224328,UT,20:16:59 28-Jul-2022,Argos,B,13.4758,144.6277,4231,8089,2213,52,,,,,,
224328,224328,UT,20:41:46 28-Jul-2022,Argos,A,13.4434,144.6432,696,4493,107,96,,,,,,
224328,224328,UT,21:29:14 28-Jul-2022,Argos,B,13.4329,144.6431,734,1936,278,20,,,,,,
224328,224328,UT,22:00:08 28-Jul-2022,Argos,B,13.4424,144.6507,668,3752,119,102,,,,,,
224328,224328,UT,22:56:01 28-Jul-2022,Argos,B,13.4381,144.6568,1371,1782,1054,109,,,,,,
224328,224328,UT,01:43:47 29-Jul-2022,Argos,B,13.4263,144.6739,2028,2484,1655,96,,,,,,
224328,224328,UT,06:54:28 29-Jul-2022,Argos,B,13.4358,144.6650,3045,4398,2108,101,,,,,,
224328,224328,UT,08:11:22 29-Jul-2022,Argos,1,13.4446,144.6428,594,3911,90,110,,,,,,
224328,224328,UT,08:25:44 29-Jul-2022,Argos,B,13.4448,144.6425,1039,2500,431,133,,,,,,
224328,224328,UT,09:04:00 29-Jul-2022,Argos,0,13.4383,144.6588,2148,5213,885,179,,,,,,
224328,224328,UT,10:16:51 29-Jul-2022,Argos,0,13.4604,144.6643,1599,3216,795,90,,,,,,
224328,224328,UT,19:24:07 29-Jul-2022,Argos,B,13.4944,144.6973,4051,4182,3923,41,,,,,,Lon > 4 deviations from mean
224328,224328,UT,20:56:48 29-Jul-2022,Argos,A,13.4360,144.6548,1701,7881,367,179,,,,,,
224328,224328,UT,21:31:56 29-Jul-2022,Argos,B,13.4417,144.6530,717,4265,120,98,,,,,,
224328,224328,UT,23:12:19 29-Jul-2022,Argos,B,13.4519,144.6302,4595,5629,3750,89,,,,,,
224328,224328,UT,23:44:14 29-Jul-2022,Argos,0,13.4429,144.6329,4825,33966,685,107,,,,,,
224328,224328,UT,00:29:01 30-Jul-2022,Argos,B,13.4402,144.6300,4212,9583,1850,106,,,,,,
224328,224328,UT,07:43:04 30-Jul-2022,Argos,B,13.4338,144.6350,6633,10904,4034,76,,,,,,
224328,224328,UT,08:11:00 30-Jul-2022,Argos,B,13.4466,144.6396,2087,69592,62,99,,,,,,
224328,224328,UT,08:42:26 30-Jul-2022,Argos,B,13.4434,144.6431,615,3907,96,161,,,,,,
224328,224328,UT,09:24:31 30-Jul-2022,Argos,B,13.4429,144.6372,1247,1810,858,100,,,,,,
224328,224328,UT,10:03:02 30-Jul-2022,Argos,A,13.4391,144.6364,1133,5821,220,73,,,,,,
224328,224328,UT,13:14:41 30-Jul-2022,Argos,0,13.4237,144.6501,1909,7196,506,161,,,,,,
224328,224328,UT,20:14:15 30-Jul-2022,Argos,0,13.4462,144.6641,10783,53679,2166,114,,,,,,
224328,224328,UT,20:56:32 30-Jul-2022,Argos,2,13.4473,144.6505,438,661,289,171,,,,,,
224328,224328,UT,21:09:47 30-Jul-2022,Argos,3,13.4464,144.6488,148,181,121,13,,,,,,
224328,224328,UT,22:49:30 30-Jul-2022,Argos,A,13.4475,144.6497,2607,5581,1217,136,,,,,,
224328,224328,UT,23:23:34 30-Jul-2022,Argos,0,13.4472,144.6546,5190,17520,1537,97,,,,,,
224328,224328,UT,00:02:38 31-Jul-2022,Argos,B,13.4457,144.6525,5183,8047,3338,97,,,,,,
224328,224328,UT,01:50:52 31-Jul-2022,Argos,1,13.4576,144.6381,1418,8423,238,152,,,,,,
224328,224328,UT,07:11:39 31-Jul-2022,Argos,A,13.4510,144.6405,1495,8735,255,118,,,,,,
224328,224328,UT,07:53:26 31-Jul-2022,Argos,B,13.4501,144.6437,787,10773,57,159,,,,,,
224328,224328,UT,08:15:42 31-Jul-2022,Argos,A,13.4600,144.6416,1271,2387,676,115,,,,,,
224328,224328,UT,08:52:42 31-Jul-2022,Argos,B,13.4445,144.6437,1014,1392,738,112,,,,,,
224328,224328,UT,10:32:12 31-Jul-2022,Argos,1,13.4415,144.6437,1327,2997,587,80,,,,,,
224328,224328,UT,12:58:40 31-Jul-2022,Argos,A,13.4327,144.6520,2270,4673,1102,56,,,,,,
224328,224328,UT,20:40:25 31-Jul-2022,Argos,B,13.4576,144.6621,3707,21125,650,103,,,,,,
224328,224328,UT,20:47:43 31-Jul-2022,Argos,B,13.4369,144.6480,5074,7172,3589,48,,,,,,
224328,224328,UT,23:59:10 31-Jul-2022,Argos,0,13.4618,144.6542,1680,9725,290,26,,,,,,
224328,224328,UT,00:37:23 01-Aug-2022,Argos,0,13.4549,144.6510,1945,3631,1041,118,,,,,,
224328,224328,UT,06:41:43 01-Aug-2022,Argos,A,13.4456,144.6551,2162,14355,325,179,,,,,,
224328,224328,UT,07:38:17 01-Aug-2022,Argos,B,13.4508,144.6553,770,3661,161,90,,,,,,
224328,224328,UT,08:20:43 01-Aug-2022,Argos,A,13.4454,144.6523,1524,34348,67,101,,,,,,
224328,224328,UT,09:12:59 01-Aug-2022,Argos,B,13.4429,144.6511,3001,5444,1654,104,,,,,,
224328,224328,UT,09:39:55 01-Aug-2022,Argos,B,13.4461,144.6483,1600,2957,866,78,,,,,,
224328,224328,UT,10:10:38 01-Aug-2022,Argos,0,13.4502,144.6529,3175,7144,1411,100,,,,,,
224328,224328,UT,12:38:28 01-Aug-2022,Argos,B,13.4506,144.6558,4153,5563,3099,113,,,,,,
224328,224328,UT,21:04:21 01-Aug-2022,Argos,B,13.4493,144.6689,5775,9813,3398,89,,,,,,
224328,224328,UT,21:52:24 01-Aug-2022,Argos,1,13.4389,144.6696,951,32049,28,102,,,,,,
224328,224328,UT,22:14:27 01-Aug-2022,Argos,A,13.4446,144.6579,261,1245,54,87,,,,,,
224328,224328,UT,22:39:46 01-Aug-2022,Argos,1,13.4482,144.6492,767,2333,252,17,,,,,,
224328,224328,UT,00:17:21 02-Aug-2022,Argos,B,13.4652,144.6633,2942,4953,1747,118,,,,,,
224328,224328,UT,01:10:31 02-Aug-2022,Argos,B,13.4677,144.6647,3457,4319,2765,113,,,,,,
224328,224328,UT,07:50:50 02-Aug-2022,Argos,3,13.4497,144.6522,196,472,81,37,,,,,,
224328,224328,UT,08:54:39 02-Aug-2022,Argos,B,13.4521,144.6499,783,8743,70,23,,,,,,
224328,224328,UT,09:03:25 02-Aug-2022,Argos,2,13.4434,144.6464,401,633,254,95,,,,,,
224328,224328,UT,10:38:56 02-Aug-2022,Argos,B,13.4436,144.6496,3607,3750,3468,53,,,,,,
224328,224328,UT,10:39:25 02-Aug-2022,Argos,0,13.4331,144.6517,2865,7598,1079,77,,,,,,
224328,224328,UT,13:04:55 02-Aug-2022,Argos,0,13.4307,144.6616,4227,14428,1238,113,,,,,,
