"DeployID","Platform ID No.","Prg No.","Latitude","Longitude","Loc. quality","Loc. date","Loc. type","Altitude","Pass","Sat.","Mote Id","Frequency","Msg Date","Comp.","Msg","> - 120 DB","Best level","Delta freq.","Long. 1","Lat. sol. 1","Long. 2","Lat. sol. 2","Loc. idx","Nopc","Error radius","Semi-major axis","Semi-minor axis","Ellipse orientation","GDOP","SENSOR #01","SENSOR #02","SENSOR #03","SENSOR #04","SENSOR #05","SENSOR #06","SENSOR #07","SENSOR #08","SENSOR #09","SENSOR #10","SENSOR #11","SENSOR #12","SENSOR #13","SENSOR #14","SENSOR #15","SENSOR #16","SENSOR #17","SENSOR #18","SENSOR #19","SENSOR #20","SENSOR #21","SENSOR #22","SENSOR #23","SENSOR #24","SENSOR #25","SENSOR #26","SENSOR #27","SENSOR #28","SENSOR #29","SENSOR #30","SENSOR #31","SENSOR #32"
"",224328,15861,13.44854,144.67619,0,07/13/2022 19:19:52,Argos,0,259,SR,,401677471.6,07/13/2022 19:18:39,1,7,0,-121,401677471.6,144.67619,13.44854,144.6762,13.44854,48,3,2406,21680,266,89,1029,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44854,144.67619,0,07/13/2022 19:19:52,Argos,0,259,SR,,401677471.6,07/13/2022 19:21:45,1,7,0,-121,401677471.6,144.67619,13.44854,144.6762,13.44854,48,3,2406,21680,266,89,1029,66,117,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44854,144.67619,0,07/13/2022 19:19:52,Argos,0,259,SR,,401677471.6,07/13/2022 19:21:59,1,7,0,-121,401677471.6,144.67619,13.44854,144.6762,13.44854,48,3,2406,21680,266,89,1029,94,84,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44854,144.67619,0,07/13/2022 19:19:52,Argos,0,259,SR,,401677471.6,07/13/2022 19:22:14,2,7,0,-121,401677471.6,144.67619,13.44854,144.6762,13.44854,48,3,2406,21680,266,89,1029,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43937,144.67512,B,07/13/2022 20:05:43,Argos,0,84,A1,,401677469.75,07/13/2022 20:05:01,1,2,0,-125,401677469.75,144.67512,13.43937,144.67513,13.43937,8,3,4282,14109,1299,94,2211,71,116,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43937,144.67512,B,07/13/2022 20:05:43,Argos,0,84,A1,,401677469.75,07/13/2022 20:06:26,1,2,0,-125,401677469.75,144.67512,13.43937,144.67513,13.43937,8,3,4282,14109,1299,94,2211,87,89,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4324,144.65526,A,07/13/2022 21:44:38,Argos,0,28,NK,,401677468.06,07/13/2022 21:44:24,1,3,0,-125,401677468.06,144.65526,13.4324,144.65526,13.4324,8,2,3308,5389,2030,104,4767,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4324,144.65526,A,07/13/2022 21:44:38,Argos,0,28,NK,,401677468.06,07/13/2022 21:44:38,1,3,0,-125,401677468.06,144.65526,13.4324,144.65526,13.4324,8,2,3308,5389,2030,104,4767,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4324,144.65526,A,07/13/2022 21:44:38,Argos,0,28,NK,,401677468.06,07/13/2022 21:44:53,1,3,0,-125,401677468.06,144.65526,13.4324,144.65526,13.4324,8,2,3308,5389,2030,104,4767,93,107,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44674,144.68078,B,07/13/2022 22:28:16,Argos,0,0,MC,,401677463.41,07/13/2022 22:28:17,1,1,0,-133,401677463.41,144.68078,13.44674,144.68079,13.44674,8,3,4556,6123,3390,92,5245,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43985,144.64614,B,07/13/2022 22:37:17,Argos,0,128,NP,,401677464.5,07/13/2022 22:37:17,1,2,0,-126,401677464.5,144.64614,13.43985,144.64613,13.43985,8,3,1621,14937,175,30,2536,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43985,144.64614,B,07/13/2022 22:37:17,Argos,0,128,NP,,401677464.5,07/13/2022 22:39:25,1,2,0,-126,401677464.5,144.64614,13.43985,144.64613,13.43985,8,3,1621,14937,175,30,2536,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45734,144.66806,B,07/13/2022 23:14:54,Argos,0,14,NK,,401677476.83,07/13/2022 23:14:47,1,2,0,-129,401677476.83,144.66806,13.45734,144.66806,13.45734,8,3,1208,2052,710,37,3402,32,157,166,0,0,0,0,0,0,0,0,49,255,0,0,94,157,164,0,0,0,0,0,0,0,0,45,255,45,87,27,
"",224328,15861,13.45692,144.66622,B,07/13/2022 23:14:54,Argos,0,14,MB,,401677467.06,07/13/2022 23:14:47,1,2,0,-130,401677467.06,144.66622,13.45692,144.66621,13.45692,8,3,1873,3053,1149,33,3272,32,157,166,0,0,0,0,0,0,0,0,49,255,0,0,94,157,164,0,0,0,0,0,0,0,0,45,255,45,87,27,
"",224328,15861,13.45734,144.66806,B,07/13/2022 23:14:54,Argos,0,14,NK,,401677476.83,07/13/2022 23:15:02,1,2,0,-129,401677476.83,144.66806,13.45734,144.66806,13.45734,8,3,1208,2052,710,37,3402,81,119,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45692,144.66622,B,07/13/2022 23:14:54,Argos,0,14,MB,,401677467.06,07/13/2022 23:15:02,1,2,0,-130,401677467.06,144.66622,13.45692,144.66621,13.45692,8,3,1873,3053,1149,33,3272,81,119,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45043,144.67328,B,07/14/2022 00:16:02,Argos,0,49,NN,,401677482.69,07/14/2022 00:15:38,1,2,0,-121,401677482.69,144.67328,13.45043,144.67328,13.45043,7,3,1491,9543,233,71,2914,92,126,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44011,144.6487,B,07/14/2022 00:16:02,Argos,0,49,MC,,401677470.17,07/14/2022 00:15:38,1,2,2,-115,401677470.17,144.6487,13.44011,144.6487,13.44011,0,3,687,3304,142,76,1915,92,126,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45043,144.67328,B,07/14/2022 00:16:02,Argos,0,49,NN,,401677482.69,07/14/2022 00:16:27,1,2,0,-121,401677482.69,144.67328,13.45043,144.67328,13.45043,7,3,1491,9543,233,71,2914,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44011,144.6487,B,07/14/2022 00:16:02,Argos,0,49,MC,,401677470.17,07/14/2022 00:16:27,1,2,2,-115,401677470.17,144.6487,13.44011,144.6487,13.44011,0,3,687,3304,142,76,1915,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45398,144.68118,B,07/14/2022 01:54:17,Argos,0,0,NN,,401677481.41,07/14/2022 01:54:18,1,1,0,-131,401677481.41,144.68118,13.45398,144.68118,13.45398,8,3,1436,1816,1134,93,4048,40,157,164,0,0,80,0,0,0,0,0,0,0,0,0,130,157,172,0,0,0,0,0,0,0,0,255,6,0,0,70,
"",224328,15861,13.45585,144.66013,A,07/14/2022 07:42:19,Argos,0,28,SR,,401677472.22,07/14/2022 07:42:05,1,3,0,-123,401677472.22,144.66013,13.45585,144.66013,13.45585,8,3,1814,8824,373,102,5124,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.45585,144.66013,A,07/14/2022 07:42:19,Argos,0,28,SR,,401677472.22,07/14/2022 07:42:20,1,3,0,-123,401677472.22,144.66013,13.45585,144.66013,13.45585,8,3,1814,8824,373,102,5124,32,157,192,0,0,0,0,0,0,0,0,255,65,0,0,130,157,178,0,0,0,0,0,0,0,0,255,9,0,0,0,
"",224328,15861,13.45585,144.66013,A,07/14/2022 07:42:19,Argos,0,28,SR,,401677472.22,07/14/2022 07:42:34,1,3,0,-123,401677472.22,144.66013,13.45585,144.66013,13.45585,8,3,1814,8824,373,102,5124,40,157,164,0,0,80,0,0,0,0,0,0,0,0,0,130,157,172,0,0,0,0,0,0,0,0,255,6,0,0,70,
"",224328,15861,13.43801,144.67401,A,07/14/2022 09:19:04,Argos,0,0,A1,,401677484.66,07/14/2022 09:19:05,1,1,0,-139,401677484.66,144.67401,13.43801,144.67401,13.43801,8,3,1475,5460,398,85,4161,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43705,144.67184,A,07/14/2022 09:19:34,Argos,0,29,SR,,401677469.3,07/14/2022 09:19:19,1,3,0,-125,401677469.3,144.67184,13.43705,144.67184,13.43705,6,3,2509,8591,732,89,3697,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43705,144.67184,A,07/14/2022 09:19:34,Argos,0,29,SR,,401677469.3,07/14/2022 09:19:34,1,3,0,-125,401677469.3,144.67184,13.43705,144.67184,13.43705,6,3,2509,8591,732,89,3697,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43801,144.67401,A,07/14/2022 09:19:04,Argos,0,0,A1,,401677484.66,07/14/2022 09:19:34,1,1,0,-139,401677484.66,144.67401,13.43801,144.67401,13.43801,8,3,1475,5460,398,85,4161,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43705,144.67184,A,07/14/2022 09:19:34,Argos,0,29,SR,,401677469.3,07/14/2022 09:19:49,1,3,0,-125,401677469.3,144.67184,13.43705,144.67184,13.43705,6,3,2509,8591,732,89,3697,91,240,131,221,40,89,137,218,71,37,67,211,150,5,89,30,17,255,46,215,80,255,128,,,,,,,,,
"",224328,15861,13.43801,144.67401,A,07/14/2022 09:19:04,Argos,0,0,A1,,401677484.66,07/14/2022 09:19:49,1,1,0,-139,401677484.66,144.67401,13.43801,144.67401,13.43801,8,3,1475,5460,398,85,4161,91,240,131,221,40,89,137,218,71,37,67,211,150,5,89,30,17,255,46,215,80,255,128,,,,,,,,,
"",224328,15861,13.43991,144.65322,0,07/14/2022 13:06:07,Argos,0,43,NN,,401677472.49,07/14/2022 13:05:53,1,4,0,-123,401677472.49,144.65322,13.43991,144.65321,13.43991,58,3,3387,13214,868,143,2939,89,193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43991,144.65322,0,07/14/2022 13:06:07,Argos,0,43,NN,,401677472.49,07/14/2022 13:06:08,1,4,0,-123,401677472.49,144.65322,13.43991,144.65321,13.43991,58,3,3387,13214,868,143,2939,106,144,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43991,144.65322,0,07/14/2022 13:06:07,Argos,0,43,NN,,401677472.49,07/14/2022 13:06:22,1,4,0,-123,401677472.49,144.65322,13.43991,144.65321,13.43991,58,3,3387,13214,868,143,2939,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.43991,144.65322,0,07/14/2022 13:06:07,Argos,0,43,NN,,401677472.49,07/14/2022 13:06:37,1,4,0,-123,401677472.49,144.65322,13.43991,144.65321,13.43991,58,3,3387,13214,868,143,2939,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4382,144.72381,B,07/14/2022 20:27:14,Argos,0,0,SR,,401677466.21,07/14/2022 20:27:14,1,1,0,-136,401677466.21,144.72381,13.4382,144.72382,13.4382,8,3,5941,9788,3606,109,7279,68,176,131,221,40,89,137,218,71,81,186,90,214,5,239,32,17,180,46,223,50,255,34,,,,,,,,,
"",224328,15861,13.44335,144.65158,B,07/14/2022 20:45:36,Argos,0,175,NP,,401677469.09,07/14/2022 20:44:09,1,2,0,-136,401677469.09,144.65158,13.44335,144.65158,13.44335,6,3,1394,4683,414,179,2407,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44335,144.65158,B,07/14/2022 20:45:36,Argos,0,175,NP,,401677469.09,07/14/2022 20:47:04,1,2,0,-136,401677469.09,144.65158,13.44335,144.65158,13.44335,6,3,1394,4683,414,179,2407,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44449,144.65504,B,07/14/2022 21:07:22,Argos,0,0,NK,,401677469.72,07/14/2022 21:07:22,1,1,0,-140,401677469.72,144.65504,13.44449,144.65504,13.44449,6,3,1057,1857,601,178,2973,26,0,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44443,144.65315,B,07/14/2022 22:54:24,Argos,0,43,NK,,401677469.16,07/14/2022 22:54:03,1,2,0,-128,401677469.16,144.65315,13.44443,144.65315,13.44443,8,3,1216,3991,370,164,3426,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44443,144.65315,B,07/14/2022 22:54:24,Argos,0,43,NK,,401677469.16,07/14/2022 22:54:47,1,2,0,-128,401677469.16,144.65315,13.44443,144.65315,13.44443,8,3,1216,3991,370,164,3426,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44246,144.65466,B,07/14/2022 22:54:46,Argos,0,0,MB,,401677467.05,07/14/2022 22:54:47,1,1,0,-135,401677467.05,144.65466,13.44246,144.65466,13.44246,6,3,1153,3399,391,162,3247,73,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.425,144.6576,0,07/15/2022 00:07:57,Argos,0,43,NN,,401677469.21,07/15/2022 00:07:35,1,4,0,-129,401677469.21,144.6576,13.425,144.6576,13.425,58,3,3640,7492,1768,136,3647,34,157,210,0,0,0,0,0,0,0,0,255,1,0,0,57,157,192,0,0,0,0,0,0,0,0,0,0,0,0,211,
"",224328,15861,13.425,144.6576,0,07/15/2022 00:07:57,Argos,0,43,NN,,401677469.21,07/15/2022 00:07:50,1,4,0,-129,401677469.21,144.6576,13.425,144.6576,13.425,58,3,3640,7492,1768,136,3647,32,157,204,0,0,0,0,0,0,0,0,255,1,0,0,230,157,198,0,0,0,0,0,0,0,0,255,4,0,0,181,
"",224328,15861,13.425,144.6576,0,07/15/2022 00:07:57,Argos,0,43,NN,,401677469.21,07/15/2022 00:08:04,1,4,0,-129,401677469.21,144.6576,13.425,144.6576,13.425,58,3,3640,7492,1768,136,3647,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.425,144.6576,0,07/15/2022 00:07:57,Argos,0,43,NN,,401677469.21,07/15/2022 00:08:19,1,4,0,-129,401677469.21,144.6576,13.425,144.6576,13.425,58,3,3640,7492,1768,136,3647,72,119,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44416,144.65606,B,07/15/2022 01:40:28,Argos,0,300,NN,,401677470.93,07/15/2022 01:37:58,1,2,0,-127,401677470.93,144.65606,13.44416,,,8,3,2023,30854,132,91,3555,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44416,144.65606,B,07/15/2022 01:40:28,Argos,0,300,NN,,401677470.93,07/15/2022 01:42:58,1,2,0,-127,401677470.93,144.65606,13.44416,,,8,3,2023,30854,132,91,3555,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44556,144.67863,A,07/15/2022 07:16:00,Argos,0,110,SR,,401677478.28,07/15/2022 07:15:10,1,3,0,-135,401677478.28,144.67863,13.44556,144.67863,13.44556,8,3,1640,11984,224,82,4629,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44556,144.67863,A,07/15/2022 07:16:00,Argos,0,110,SR,,401677478.28,07/15/2022 07:15:51,1,3,0,-135,401677478.28,144.67863,13.44556,144.67863,13.44556,8,3,1640,11984,224,82,4629,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44556,144.67863,A,07/15/2022 07:16:00,Argos,0,110,SR,,401677478.28,07/15/2022 07:17:00,1,3,0,-135,401677478.28,144.67863,13.44556,144.67863,13.44556,8,3,1640,11984,224,82,4629,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4423,144.65747,B,07/15/2022 07:31:20,Argos,0,126,A1,,401677468.14,07/15/2022 07:29:15,1,2,0,-127,401677468.14,144.65747,13.4423,144.65747,13.4423,6,3,665,5953,74,117,1855,78,121,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4423,144.65747,B,07/15/2022 07:31:20,Argos,0,126,A1,,401677468.14,07/15/2022 07:31:21,1,2,0,-127,401677468.14,144.65747,13.4423,144.65747,13.4423,6,3,665,5953,74,117,1855,95,78,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4429,144.65985,A,07/15/2022 09:04:04,Argos,0,14,A1,,401677472.39,07/15/2022 09:03:57,1,2,0,-138,401677472.39,144.65985,13.4429,144.65985,13.4429,8,3,957,2358,388,77,2689,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4429,144.65985,A,07/15/2022 09:04:04,Argos,0,14,A1,,401677472.39,07/15/2022 09:04:12,1,2,0,-138,401677472.39,144.65985,13.4429,144.65985,13.4429,8,3,957,2358,388,77,2689,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.4429,144.65985,A,07/15/2022 09:04:04,Argos,0,14,A1,,401677472.39,07/15/2022 09:04:27,1,2,0,-138,401677472.39,144.65985,13.4429,144.65985,13.4429,8,3,957,2358,388,77,2689,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44643,144.64938,0,07/15/2022 12:56:59,Argos,0,43,NN,,401677467.17,07/15/2022 12:56:37,1,4,0,-120,401677467.17,144.64938,13.44643,144.64938,13.44643,58,3,1782,12574,252,85,4264,68,48,131,221,40,89,137,218,71,179,145,27,84,6,233,30,19,255,44,215,96,255,128,,,,,,,,,
"",224328,15861,13.44643,144.64938,0,07/15/2022 12:56:59,Argos,0,43,NN,,401677467.17,07/15/2022 12:56:52,1,4,0,-120,401677467.17,144.64938,13.44643,144.64938,13.44643,58,3,1782,12574,252,85,4264,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44643,144.64938,0,07/15/2022 12:56:59,Argos,0,43,NN,,401677467.17,07/15/2022 12:57:07,1,4,0,-120,401677467.17,144.64938,13.44643,144.64938,13.44643,58,3,1782,12574,252,85,4264,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44643,144.64938,0,07/15/2022 12:56:59,Argos,0,43,NN,,401677467.17,07/15/2022 12:57:21,1,4,0,-120,401677467.17,144.64938,13.44643,144.64938,13.44643,58,3,1782,12574,252,85,4264,77,118,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 19:49:56,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 19:50:10,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,32,157,230,0,0,0,0,0,0,0,0,255,224,0,0,46,157,224,0,0,0,0,0,0,0,0,255,87,0,0,163,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 19:50:26,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 19:54:30,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,76,115,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 19:58:11,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,86,162,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44312,144.64656,2,07/15/2022 19:53:59,Argos,0,646,SR,,401677468.94,07/15/2022 20:00:42,1,6,0,-124,401677468.94,144.64656,13.44312,144.64656,13.44312,58,3,394,2292,67,80,427,105,143,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44293,144.64308,1,07/15/2022 20:48:19,Argos,0,406,NK,,401677467.82,07/15/2022 20:46:03,1,4,0,-128,401677467.82,144.64308,13.44293,144.64308,13.44293,58,3,563,843,375,28,459,32,157,230,0,0,0,0,0,0,0,0,255,224,0,0,46,157,224,0,0,0,0,0,0,0,0,255,87,0,0,163,
"",224328,15861,13.44384,144.6481,B,07/15/2022 20:48:19,Argos,0,0,NK,,401677467.77,07/15/2022 20:48:19,1,1,0,-128,401677467.77,144.6481,13.44384,144.6481,13.44384,8,3,2160,2415,1930,89,2799,10,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"",224328,15861,13.44293,144.64308,1,07/15/2022 20:48:19,Argos,0,406,NK,,401677467.82,07/15/2022 20:49:50,1,4,0,-128,401677467.82,144.64308,13.44293,144.64308,13.44293,58,3,563,843,375,28,459,22,75,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
